time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud
6264.0,104.4,注轻泥浆,0.20912814191707066,0.20912814191707066,1088.0961923847694,24.72945891783567,375.8877755511022,0.43086172344671914,0.10938076852796205,7564.581837279081,1.0,0.0,0.1872878441383024,0.7201003525928384
6268.0,104.46666666666667,注轻泥浆,0.21009461303041718,0.21009461303041718,1093.0420841683367,24.72945891783567,375.8877755511022,0.4328657314627505,0.10988155146350088,7478.5251463567865,1.0,0.0,0.18808538107509107,0.7198822596674228
6272.0,104.53333333333333,注轻泥浆,0.2110611448921241,0.2110611448921241,1097.9879759519038,24.72945891783567,380.83366733466937,0.43486973947878166,0.11038206435058874,7390.3220858579825,1.0,0.0,0.18888387473863386,0.7196616496728261
6276.0,104.6,注轻泥浆,0.2120276288187381,0.2120276288187381,1102.933867735471,24.72945891783567,380.83366733466937,0.436873747494813,0.11088216241058951,7302.200935121871,1.0,0.0,0.18968319458693592,0.7194385559590375
6280.0,104.66666666666667,注轻泥浆,0.2129939533677583,0.2129939533677583,1107.879759519038,24.72945891783567,385.7795591182365,0.43887775551084424,0.1113817071520206,7216.346904790667,1.0,0.0,0.1904831693494114,0.7192130461521856
6284.0,104.73333333333333,注轻泥浆,0.2139600259440337,0.2139600259440337,1107.879759519038,24.72945891783567,385.7795591182365,0.43887775551084424,0.11188055990483683,7102.122362808599,1.0,0.0,0.19128361360082907,0.7189852416817927
6288.0,104.8,注轻泥浆,0.21492577938776772,0.21492577938776772,1112.8256513026051,24.72945891783567,390.7254509018036,0.4408817635268754,0.11237858607200735,7026.079711298883,1.0,0.0,0.19208434456216295,0.7187552549050622
6292.0,104.86666666666666,注轻泥浆,0.21589117377588155,0.21589117377588155,1117.7715430861724,24.72945891783567,390.7254509018036,0.44288577154290676,0.11287567187416762,6955.872976549363,1.0,0.0,0.1928851921287148,0.7185231854090327
6296.0,104.93333333333334,注轻泥浆,0.2168561839477412,0.2168561839477412,1122.7174348697395,29.675350701402806,395.67134268537075,0.44288577154290676,0.1133717149081963,6860.552687417772,1.0,0.0,0.1936859854484348,0.7182891143061082
6300.0,105.0,注轻泥浆,0.21782081058360156,0.21782081058360156,1127.6633266533067,29.675350701402806,395.67134268537075,0.44488977955893805,0.1138666703305962,6802.338769929542,1.0,0.0,0.1944865934646273,0.7180531155451556
6304.0,105.06666666666666,注轻泥浆,0.21878506485804244,0.21878506485804244,1132.6092184368738,29.675350701402806,400.6172344689379,0.4468937875749693,0.11436052893086555,6749.2839664837675,1.0,0.0,0.19528690799498855,0.7178152220234326
6308.0,105.13333333333334,注轻泥浆,0.2197489634676041,0.2197489634676041,1132.6092184368738,29.675350701402806,400.6172344689379,0.4468937875749693,0.11485331935443951,6670.913278668294,1.0,0.0,0.1960868417288422,0.7175754453902362
6312.0,105.2,注轻泥浆,0.22071252683058543,0.22071252683058543,1137.5551102204408,29.675350701402806,405.563126252505,0.44889779559100046,0.1153450904557313,6626.821570080995,1.0,0.0,0.1968863264626441,0.7173337846970544
6316.0,105.26666666666667,注轻泥浆,0.2216757739709147,0.2216757739709147,1142.5010020040081,29.675350701402806,405.563126252505,0.4509018036070318,0.11583589977201818,6586.217168034197,1.0,0.0,0.1976853087589984,0.7170902300314549
6320.0,105.33333333333333,注轻泥浆,0.22263871859744352,0.22263871859744352,1147.4468937875752,29.675350701402806,410.5090180360721,0.45290581162306304,0.11632578296594258,6548.632124774598,1.0,0.0,0.19848373373762684,0.7168447732520548
6324.0,105.4,注轻泥浆,0.2236013740240951,0.2236013740240951,1152.3927855711422,29.675350701402806,410.5090180360721,0.4549098196390942,0.1168147839079582,6513.657061175329,1.0,0.0,0.19928156697582602,0.7165974234352408
6328.0,105.46666666666667,注轻泥浆,0.22456375104245996,0.22456375104245996,1152.3927855711422,29.675350701402806,415.4549098196393,0.4549098196390942,0.11730294056217432,6452.504592715541,1.0,0.0,0.20007878279112395,0.7163481821027261
6332.0,105.53333333333333,注轻泥浆,0.22552585914136092,0.22552585914136092,1157.3386773547095,29.675350701402806,415.4549098196393,0.45691382765512556,0.11779029685235436,6421.967319742724,1.0,0.0,0.20087536060440556,0.7160970539770605
6336.0,105.6,注轻泥浆,0.226487702281219,0.226487702281219,1162.2845691382765,29.675350701402806,420.40080160320645,0.45891783567115674,0.11827688035746191,6393.06577750766,1.0,0.0,0.20167127987285,0.7158440474825011
6340.0,105.66666666666667,注轻泥浆,0.22744928274386608,0.22744928274386608,1167.2304609218436,29.675350701402806,420.40080160320645,0.46092184368718797,0.11876271423665699,6365.540328384887,1.0,0.0,0.20246651699892623,0.7155891759350171
6344.0,105.73333333333333,注轻泥浆,0.22841060106528166,0.22841060106528166,1172.1763527054109,29.675350701402806,425.34669338677355,0.46292585170321926,0.11924782093147973,6339.1482150822585,1.0,0.0,0.20326103482552282,0.7153324576427381
6348.0,105.8,注轻泥浆,0.22937166149985147,0.22937166149985147,1172.1763527054109,29.675350701402806,425.34669338677355,0.46292585170321926,0.11973223130082729,6286.443720306911,1.0,0.0,0.2040548019542058,0.7150739218234177
6352.0,105.86666666666666,注轻泥浆,0.23033247150002678,0.23033247150002678,1177.122244488978,29.675350701402806,430.29258517034066,0.4649298597192505,0.12021597958272465,6261.8460094294305,1.0,0.0,0.20484778720549893,0.7148135903374006
6356.0,105.93333333333334,注轻泥浆,0.2312930395253129,0.2312930395253129,1182.0681362725452,29.675350701402806,430.29258517034066,0.46693386773528184,0.12069909782813017,6237.679355601287,1.0,0.0,0.2056399550016819,0.7145514959604536
6360.0,106.0,注轻泥浆,0.23225338199644377,0.23225338199644377,1187.0140280561122,29.675350701402806,435.2384769539078,0.468937875751313,0.1211816364516665,6213.673601208746,1.0,0.0,0.20643128486362367,0.7142876630313837
6364.0,106.06666666666666,注轻泥浆,0.2332135091528061,0.2332135091528061,1191.9599198396793,29.675350701402806,435.2384769539078,0.47094188376734425,0.12166362740258596,6189.52589866324,1.0,0.0,0.20722174340226485,0.7140221008193517
6368.0,106.13333333333334,注轻泥浆,0.2341734359689364,0.2341734359689364,1191.9599198396793,29.675350701402806,440.184368737475,0.47094188376734425,0.1221451133140257,6138.751503767422,1.0,0.0,0.20801131955903057,0.7137548273544265
6372.0,106.2,注轻泥浆,0.23513317676254666,0.23513317676254666,1196.9058116232466,29.675350701402806,440.184368737475,0.47294589178337554,0.12262613089590947,6113.364035222391,1.0,0.0,0.20880001264342468,0.7134858348399644
6376.0,106.26666666666667,注轻泥浆,0.23609274458596038,0.23609274458596038,1201.8517034068136,29.675350701402806,445.1302605210421,0.47494989979940677,0.12310671794882753,6086.445674525074,1.0,0.0,0.20958783392649874,0.7132151074766901
6380.0,106.33333333333333,注轻泥浆,0.23705214893073825,0.23705214893073825,1206.797595190381,29.675350701402806,445.1302605210421,0.47695390781543806,0.12358688774239683,6057.227745289849,1.0,0.0,0.2103747869074345,0.7129426183575445
6384.0,106.4,注轻泥浆,0.23801139857499068,0.23801139857499068,1211.743486973948,29.675350701402806,450.0761523046092,0.4789579158314693,0.12406665948990112,6024.664193885696,1.0,0.0,0.21116089290408385,0.7126683441397281
6388.0,106.46666666666667,注轻泥浆,0.23897049947076204,0.23897049947076204,1211.743486973948,29.675350701402806,450.0761523046092,0.4789579158314693,0.12454603970851862,5962.347308449355,1.0,0.0,0.21194617503802252,0.7123922465088383
6392.0,106.53333333333333,注轻泥浆,0.2399294472448048,0.2399294472448048,1216.689378757515,29.675350701402806,455.02204408817636,0.4809619238475005,0.12502501528544543,5931.911696702828,1.0,0.0,0.21273062460396833,0.7121142869896284
6396.0,106.6,注轻泥浆,0.2408882366658835,0.2408882366658835,1221.6352705410823,29.675350701402806,455.02204408817636,0.4829659318635318,0.12550357571326753,5902.391417358066,1.0,0.0,0.21351424270130961,0.7118344590787051
6400.0,106.66666666666667,注轻泥浆,0.2418468624136921,0.2418468624136921,1226.5811623246493,29.675350701402806,459.9679358717435,0.48496993987956305,0.12598171263465474,5871.777505168026,1.0,0.0,0.2142970338081297,0.7115527507212882
6404.0,106.73333333333333,注轻泥浆,0.24280531788106996,0.24280531788106996,1231.5270541082164,29.675350701402806,459.9679358717435,0.4869739478955943,0.12645942050617767,5840.137210063954,1.0,0.0,0.21507899497496705,0.7112691516954214
6408.0,106.8,注轻泥浆,0.2437635955608951,0.2437635955608951,1231.5270541082164,29.675350701402806,464.9138276553106,0.4869739478955943,0.1269366920682309,5783.816853535691,1.0,0.0,0.21586011632091653,0.7109836633646875
6412.0,106.86666666666666,注轻泥浆,0.24472168946378517,0.24472168946378517,1236.4729458917836,29.675350701402806,464.9138276553106,0.4889779559116256,0.12741353010944045,5750.876514441358,1.0,0.0,0.21664038252996273,0.7106962995953902
6416.0,106.93333333333334,注轻泥浆,0.24567959554671243,0.24567959554671243,1241.4188376753507,29.675350701402806,469.85971943887773,0.4909819639276568,0.12788994255407776,5717.573611702965,1.0,0.0,0.217419773870386,0.710407084075695
6420.0,107.0,注轻泥浆,0.24663731310723702,0.24663731310723702,1246.3647294589177,29.675350701402806,469.85971943887773,0.492985971943688,0.12836594544306007,5684.24971760718,1.0,0.0,0.2181982683672223,0.7101160481010926
6424.0,107.06666666666666,注轻泥浆,0.24759484447069316,0.24759484447069316,1246.3647294589177,29.675350701402806,474.8056112224449,0.492985971943688,0.12884155944514958,5628.391393450362,1.0,0.0,0.2189758465549336,0.7098232284845454
6428.0,107.13333333333334,注轻泥浆,0.24855219016132343,0.24855219016132343,1251.310621242485,29.675350701402806,474.8056112224449,0.49498997995971933,0.1293167936028395,5596.341922153645,1.0,0.0,0.21975248277810647,0.7095286615386811
6432.0,107.2,注轻泥浆,0.24950935308086336,0.24950935308086336,1256.256513026052,29.675350701402806,479.75150300601206,0.49699398797575056,0.1297916710114492,5565.322754878499,1.0,0.0,0.2205281608263238,0.7092323894999029
6436.0,107.26666666666667,注轻泥浆,0.2504663342358688,0.2504663342358688,1261.2024048096193,29.675350701402806,479.75150300601206,0.49899799599178185,0.13026620456633595,5535.606340874003,1.0,0.0,0.2213028663284166,0.7089344463873822
6440.0,107.33333333333333,注轻泥浆,0.2514231345991666,0.2514231345991666,1266.1482965931864,29.675350701402806,484.69739478957916,0.501002004007813,0.13074040296335404,5507.39211046891,1.0,0.0,0.22207658908832972,0.7086348638893385
6444.0,107.4,注轻泥浆,0.2523797543449387,0.2523797543449387,1266.1482965931864,29.675350701402806,484.69739478957916,0.501002004007813,0.13121427520003967,5458.971382325313,1.0,0.0,0.22284932346602646,0.7083336686095136
6448.0,107.46666666666667,注轻泥浆,0.2533361957351803,0.2533361957351803,1271.0941883767534,29.675350701402806,489.64328657314627,0.5030060120238443,0.13168782943607665,5434.253121330322,1.0,0.0,0.2236210694066353,0.7080308822407276
6452.0,107.53333333333333,注轻泥浆,0.254292455244658,0.254292455244658,1276.0400801603207,34.62124248496994,489.64328657314627,0.5030060120238443,0.1321610609854958,5389.73036685104,1.0,0.0,0.22439182649204276,0.7077265195526559
6456.0,107.6,注轻泥浆,0.2552485285505451,0.2552485285505451,1280.9859719438878,34.62124248496994,489.64328657314627,0.5050100200398755,0.13263395930542854,5368.463859587912,1.0,0.0,0.22516159617171438,0.7074205949041232
6460.0,107.66666666666667,注轻泥浆,0.2562044101425983,0.2562044101425983,1285.931863727455,34.62124248496994,494.58917835671343,0.5070140280559068,0.13310651352383843,5348.719501686425,1.0,0.0,0.22593037985072129,0.7071131203057959
6464.0,107.73333333333333,注轻泥浆,0.2571600945807101,0.2571600945807101,1285.931863727455,34.62124248496994,494.58917835671343,0.5070140280559068,0.1335787129256045,5309.40778303904,1.0,0.0,0.2266981785495338,0.706804107576551
6468.0,107.8,注轻泥浆,0.25811557851392053,0.25811557851392053,1290.877755511022,34.62124248496994,499.5350701402806,0.5090180360719381,0.1340505538996215,5292.537176773112,1.0,0.0,0.2274649939227656,0.7064935689237407
6472.0,107.86666666666666,注轻泥浆,0.2590708598866144,0.2590708598866144,1295.8236472945891,34.62124248496994,499.5350701402806,0.5110220440879693,0.134522036881918,5276.855789614836,1.0,0.0,0.22823082811974169,0.7061815151731828
6476.0,107.93333333333334,注轻泥浆,0.260025937677482,0.260025937677482,1300.7695390781564,34.62124248496994,504.4809619238477,0.5130260521040005,0.13499316575816667,5262.256692674954,1.0,0.0,0.2289956834758488,0.7058679560626236
6480.0,108.0,注轻泥浆,0.2609808119447449,0.2609808119447449,1305.7154308617235,34.62124248496994,504.4809619238477,0.5150300601200317,0.13546394645484525,5248.641321173316,1.0,0.0,0.2297595633181083,0.7055529011473937
6484.0,108.06666666666666,注轻泥浆,0.26193548256182414,0.26193548256182414,1305.7154308617235,34.62124248496994,509.4268537074148,0.5150300601200317,0.13593438220916987,5215.624907051528,1.0,0.0,0.23052246807853316,0.7052363562294591
6488.0,108.13333333333334,注轻泥浆,0.26288995130321813,0.26288995130321813,1310.6613226452905,34.62124248496994,509.4268537074148,0.517034068136063,0.13640448425942506,5203.840320013306,1.0,0.0,0.23128440219267768,0.7049183278670873
6492.0,108.2,注轻泥浆,0.26384422136793806,0.26384422136793806,1315.6072144288578,34.62124248496994,514.372745490982,0.5190380761520943,0.13687426404210307,5192.791402053576,1.0,0.0,0.23204537295495392,0.7045988162130424
6496.0,108.26666666666667,注轻泥浆,0.26479829206846334,0.26479829206846334,1320.5531062124248,34.62124248496994,514.372745490982,0.5210420841681255,0.13734371458092987,5182.413702792686,1.0,0.0,0.23280537407331126,0.70427781546609
6500.0,108.33333333333333,注轻泥浆,0.26575216527881446,0.26575216527881446,1320.5531062124248,34.62124248496994,519.3186372745491,0.5210420841681255,0.13781284193289192,5152.831062234948,1.0,0.0,0.2335644087644352,0.7039553288882531
6504.0,108.4,注轻泥浆,0.26670584370234135,0.26670584370234135,1325.4989979959919,34.62124248496994,519.3186372745491,0.5230460921841568,0.1382816515799173,5143.742054312574,1.0,0.0,0.23432248364352118,0.7036313601037318
6508.0,108.46666666666667,注轻泥浆,0.26765932725275,0.26765932725275,1330.4448897795592,34.62124248496994,524.2645290581163,0.525050100200188,0.13875013646598294,5135.161432760753,1.0,0.0,0.23507959983360255,0.7033058973830167
6512.0,108.53333333333333,注轻泥浆,0.26861261781935514,0.26861261781935514,1335.3907815631262,34.62124248496994,524.2645290581163,0.5270541082162192,0.13921829997320287,5127.047574005561,1.0,0.0,0.2358357642951595,0.7029789340650379
6516.0,108.6,注轻泥浆,0.2695657180302508,0.2695657180302508,1340.3366733466935,34.62124248496994,529.2104208416833,0.5290581162322505,0.1396861454689091,5119.357854482594,1.0,0.0,0.2365909856213074,0.7026504583359139
6520.0,108.66666666666667,注轻泥浆,0.27051863022787737,0.27051863022787737,1340.3366733466935,34.62124248496994,529.2104208416833,0.5290581162322505,0.1401536781084568,5092.763195603276,1.0,0.0,0.23734527332412964,0.7023204546782826
6524.0,108.73333333333333,注轻泥浆,0.2714713560674779,0.2714713560674779,1345.2825651302605,34.62124248496994,534.1563126252505,0.5310621242482818,0.14062089995809685,5085.906381046412,1.0,0.0,0.238098637188782,0.7019889023808304
6528.0,108.8,注轻泥浆,0.2724238966341503,0.2724238966341503,1350.2284569138276,34.62124248496994,534.1563126252505,0.533066132264313,0.1410878128822374,5079.358262045305,1.0,0.0,0.23885108715382308,0.7016557785709339
6532.0,108.86666666666666,注轻泥浆,0.27337625380574265,0.27337625380574265,1355.1743486973949,34.62124248496994,539.1022044088177,0.5350701402803443,0.14155442037171348,5073.080033192026,1.0,0.0,0.23960263464336362,0.7013210599625564
